time [s];f [Hz];FRCE [MW];aFRR FRCE (open loop) [MW];aFRR P [MW];mFRR P [MW];smart balancing P in synchronouns zone/control area DE [MW];insufficient pos. aFRR;insufficient neg. aFRR;insufficient pos. mFRR;insufficient neg. mFRR;AEP [EUR/MWh];bereitgestelltes Smart Balancing als Solar Power [MW];bereitgestelltes Smart Balancing als Wind offshore Power [MW];bereitgestelltes Smart Balancing als Wind onshore Power [MW];bereitgestelltes Smart Balancing als Aluminium Power [MW];bereitgestelltes Smart Balancing als Steel Power [MW];bereitgestelltes Smart Balancing als Cement Power [MW];bereitgestelltes Smart Balancing als Paper Power [MW];bereitgestelltes Smart Balancing als Chlorine Power [MW];bereitgestelltes Smart Balancing als Gas Power [MW];
1975;49.95125961393987;279.2552772904911;279.2552772904911;-452.2747713537068;0.0;-418.18446654200505;False;False;False;False;-6.618056095543227;0.0;0.0;0.0;0.0;0.0;-85.38511648127516;-36.272302208986645;-139.7790870069162;-156.74796084482702
1976;49.95410604751908;236.1345158599999;236.1345158599999;-453.7053915663032;0.0;-418.29408405144613;False;False;False;False;-6.543112850581222;0.0;0.0;0.0;0.0;0.0;-85.43488533550592;-36.29498034930184;-139.83961697233133;-156.72460139430703
1977;49.951284880557616;277.0214000694509;277.0214000694509;-446.63536896639954;0.0;-418.3918680183882;False;False;False;False;-6.472815806111268;0.0;0.0;0.0;0.0;0.0;-85.48509082502574;-36.31762121102674;-139.89766068537986;-156.69149529695585
1978;49.95425844424648;239.4879673363788;239.4879673363788;-448.2620142438201;0.0;-418.4941457434622;False;False;False;False;-6.400788904887537;0.0;0.0;0.0;0.0;0.0;-85.53567013992581;-36.34051508597156;-139.95701490078687;-156.66094561677795
1979;49.957661032712984;186.8224950614537;186.8224950614537;-450.7234812523544;0.0;-418.6024306249616;False;False;False;False;-6.326681037294219;0.0;0.0;0.0;0.0;0.0;-85.586622172065;-36.36368947422645;-140.0180343878308;-156.63408459083936
1980;49.963916949253644;90.52227994296265;90.52227994296265;-457.7546955223489;0.0;-418.72510314482463;False;False;False;False;-6.2475313186557315;0.0;0.0;0.0;0.0;0.0;-85.63792422066042;-36.3872924374408;-140.08267350456475;-156.61721298215863
1981;49.98241434543105;-193.9698769881801;-193.9698769881801;-483.89072862900474;0.0;-418.8971142314104;False;False;False;False;-6.213464828177228;0.0;0.0;0.0;0.0;0.0;-85.68947037160058;-36.41193724616991;-140.15907580342792;-156.63663081021195
1982;49.993410560264834;-385.0491326015771;-385.0491326015771;-499.6597980505557;0.0;-419.0989016424936;False;False;False;False;-6.198253735306721;0.0;0.0;0.0;0.0;0.0;-85.74132812242678;-36.437277483242376;-140.2426873951801;-156.67760864164438
1983;49.997529423142666;-462.6011451904998;-462.6011451904998;-505.5662918695179;0.0;-419.31213906857795;False;False;False;False;-6.188367364767861;0.0;0.0;0.0;0.0;0.0;-85.79355675985177;-36.4629908686847;-140.32924004675837;-156.72635139328312
1984;49.990323402173;-360.41732446442563;-360.41732446442563;-494.39284517448397;0.0;-419.50573201347595;False;False;False;False;-6.1716413599375946;0.0;0.0;0.0;0.0;0.0;-85.84626735569532;-36.48853516488553;-140.411499150166;-156.75943034272908
1985;49.98134353575634;-214.54588151952032;-214.54588151952032;-480.0730536873767;0.0;-419.6742725710755;False;False;False;False;-6.141607356624449;0.0;0.0;0.0;0.0;0.0;-85.89948553632546;-36.513819680345236;-140.48821080397607;-156.7727565504287
1986;49.981774652484965;-206.69284096191774;-206.69284096191774;-479.6132744275663;0.0;-419.84301570357127;False;False;False;False;-6.110807336934337;0.0;0.0;0.0;0.0;0.0;-85.95312442726579;-36.53928695272919;-140.56525291572711;-156.78535140784916
1987;49.985861838226796;-267.54084782943175;-267.54084782943175;-484.77314776165156;0.0;-420.0220446449806;False;False;False;False;-6.086749299620184;0.0;0.0;0.0;0.0;0.0;-86.00715101237104;-36.56511299899773;-140.64497295917954;-156.80480767443228
1988;49.98068069584842;-194.98358548802355;-194.98358548802355;-475.99771021635866;0.0;-420.1864000038724;False;False;False;False;-6.055150684087915;0.0;0.0;0.0;0.0;0.0;-86.0616559821604;-36.59086640290111;-140.7215655261083;-156.8123120927026
1989;49.98351264244085;-228.68734682913492;-228.68734682913492;-479.1714302536774;0.0;-420.35750809467294;False;False;False;False;-6.027677161785321;0.0;0.0;0.0;0.0;0.0;-86.11656627210697;-36.616919841957966;-140.80001712488587;-156.82400485572214
1990;49.98126731389898;-198.18113873833778;-198.18113873833778;-474.74683613106066;0.0;-420.5218649460266;False;False;False;False;-5.996996994401818;0.0;0.0;0.0;0.0;0.0;-86.17193152193875;-36.6430414062812;-140.8771873999993;-156.82970461780735
1991;49.983304431937064;-224.3133151869725;-224.3133151869725;-476.73966556326695;0.0;-420.690882767116;False;False;False;False;-5.969584070793839;0.0;0.0;0.0;0.0;0.0;-86.22771475626575;-36.66942930513686;-140.95573322242151;-156.8380054832919
1992;49.98089153323351;-190.1126640658748;-190.1126640658748;-472.04619646305355;0.0;-420.8527902898454;False;False;False;False;-5.938516631652349;0.0;0.0;0.0;0.0;0.0;-86.28395848404747;-36.69588260678671;-141.03291702258045;-156.8400321764308
1993;49.98479372622534;-243.95208984314058;-243.95208984314058;-476.8700437345668;0.0;-421.0243353485778;False;False;False;False;-5.913635551954984;0.0;0.0;0.0;0.0;0.0;-86.34060914374734;-36.72269002179969;-141.1126378047484;-156.84839837828233
1994;49.97200123006999;-56.8884947844133;-56.8884947844133;-456.3851481904027;0.0;-421.16134040436106;False;False;False;False;-5.850915473941837;0.0;0.0;0.0;0.0;0.0;-86.39781246549308;-36.74909786187126;-141.18461443748657;-156.82981563951012
1995;49.984160164995885;-218.78762312864905;-218.78762312864905;-473.3083924312188;0.0;-421.329141110397;False;False;False;False;-5.8239748995002145;0.0;0.0;0.0;0.0;0.0;-86.45535999735895;-36.77622421921753;-141.26405635821536;-156.83350053560517
1996;49.97779004421909;-140.15905571761266;-140.15905571761266;-462.6117175424828;0.0;-421.4796573978607;False;False;False;False;-5.7868718838438795;0.0;0.0;0.0;0.0;0.0;-86.51340635209463;-36.803250069017764;-141.33977229539357;-156.82322868135475
1997;49.971546393679176;-35.80762273014204;-35.80762273014204;-451.7263348695575;0.0;-421.61277911222226;False;False;False;False;-5.717919758380345;0.0;0.0;0.0;0.0;0.0;-86.57194847679447;-36.83017703607428;-141.4117353605078;-156.7989182388457
1998;49.96533935330308;68.18336558421527;68.18336558421527;-440.5223467148821;0.0;-421.72816837685383;False;False;False;False;-5.653074713140278;0.0;0.0;0.0;0.0;0.0;-86.63098084814035;-36.85700291282605;-141.4798638034004;-156.760320812487
1999;49.955712634335754;223.7881382488427;223.7881382488427;-423.71382789305187;0.0;-421.8164411613325;False;False;False;False;-5.598016356534767;0.0;0.0;0.0;0.0;0.0;-86.6905154846146;-36.88357282532991;-141.5419640009918;-156.7003888503962
2000;49.95524010296491;247.68462763333082;247.68462763333082;-420.33361295580585;0.0;-421.9007879539603;False;False;False;False;-5.544776356407649;0.0;0.0;0.0;0.0;0.0;-86.7504843756785;-36.910282013857575;-141.60343726991948;-156.63658429450473
2001;49.956251630841216;235.89192442594856;235.89192442594856;-419.1956567844524;0.0;-421.9850786915114;False;False;False;False;-5.49171021051332;0.0;0.0;0.0;0.0;0.0;-86.81087896795765;-36.93719763790567;-141.66518675167853;-156.57181533396957
2002;49.959091480756804;194.43213186351124;194.43213186351124;-420.91572500577206;0.0;-422.0744861844876;False;False;False;False;-5.437122698133771;0.0;0.0;0.0;0.0;0.0;-86.87169423593888;-36.96440299561801;-141.72865977798932;-156.5097291749414
2003;49.95865929015585;199.19492265647642;199.19492265647642;-417.79996223172316;0.0;-422.16097255031457;False;False;False;False;-5.383901609360595;0.0;0.0;0.0;0.0;0.0;-86.93294483125185;-36.9917621326717;-141.79209943463482;-156.44416615175624
2004;49.96216152968973;149.77709242230742;149.77709242230742;-420.67794612791243;0.0;-422.254219404709;False;False;False;False;-5.328465463366114;0.0;0.0;0.0;0.0;0.0;-86.99462190141166;-37.01944659395891;-141.857417273147;-156.38273363619143
2005;49.96184095097303;151.70778927670818;151.70778927670818;-417.9171524727361;0.0;-422.3447188024873;False;False;False;False;-5.274180237717066;0.0;0.0;0.0;0.0;0.0;-87.05673733018621;-37.04729896657244;-141.92239043989667;-156.31829206583197
2006;49.96270664281685;141.48320527448942;141.48320527448942;-416.95211805217195;0.0;-422.4355219091508;False;False;False;False;-5.220025700766402;0.0;0.0;0.0;0.0;0.0;-87.11928991186885;-37.07537208320983;-141.98773421183077;-156.2531257022413
2007;49.966541667124446;84.92287508114396;84.92287508114396;-420.58210381180186;0.0;-422.5343105406537;False;False;False;False;-5.163391636911627;0.0;0.0;0.0;0.0;0.0;-87.18228348369192;-37.103795127605;-142.05525263572358;-156.19297929363321
2008;49.96793832883171;60.34296371264281;60.34296371264281;-420.71149625137343;0.0;-422.63521027767234;False;False;False;False;-5.106506220902895;0.0;0.0;0.0;0.0;0.0;-87.24572405301501;-37.132471810218206;-142.12357173974806;-156.13344267469105
2009;49.96381716823993;122.03098014966196;122.03098014966196;-412.48242027586343;0.0;-422.7243689783078;False;False;False;False;-5.0535686557451935;0.0;0.0;0.0;0.0;0.0;-87.30960340146154;-37.16117513380636;-142.18943885601692;-156.06415158702296
2010;49.953750979391586;281.2528888503017;281.2528888503017;-394.91018143229604;0.0;-422.78647411520285;False;False;False;False;-5.01118811867182;0.0;0.0;0.0;0.0;0.0;-87.37389140049582;-37.18965629060196;-142.2492467794633;-155.97367964464178
2011;49.9615003094021;182.58517753619742;182.58517753619742;-403.9917151118739;0.0;-422.49801592485403;False;False;False;False;-4.962752715077661;0.0;0.0;0.0;0.0;0.0;-87.30933114411188;-37.15743780454347;-142.13620118619653;-155.89504579000214
2012;49.96794614548282;76.81610264585709;76.81610264585709;-411.5438628794976;0.0;-422.22405312351566;False;False;False;False;-4.909413510633622;0.0;0.0;0.0;0.0;0.0;-87.2452630804957;-37.125664354266604;-142.02688048023464;-155.8262452085187
2013;49.9753702020384;-42.09689345548304;-42.09689345548304;-420.97943813850577;0.0;-421.96753380374173;False;False;False;False;-4.854877410710143;0.0;0.0;0.0;0.0;0.0;-87.1816962303189;-37.09438553311521;-141.9219825307962;-155.76946950951137
2014;49.97436770386245;-36.49499607526343;-36.49499607526343;-417.9678280516085;0.0;-421.70798314461;False;False;False;False;-4.799842091043099;0.0;0.0;0.0;0.0;0.0;-87.11859360722136;-37.063261005738916;-141.81668405921513;-155.7094444724346
2015;49.97327579013885;-17.10468013439811;-17.10468013439811;-414.75926228625076;0.0;-421.4451138849945;False;False;False;False;-4.737517283285564;0.0;0.0;0.0;0.0;0.0;-87.0559492364552;-37.032283885931534;-141.71091395215015;-155.64596681045762
2016;49.97794481469385;-83.93148269401354;-83.93148269401354;-420.29941726372914;0.0;-421.19314485171947;False;False;False;False;-4.699067067683567;0.0;0.0;0.0;0.0;0.0;-86.99379032290751;-37.001690512115566;-141.60802387673107;-155.58964013996533
2017;49.96917958674424;42.006781572714885;42.006781572714885;-405.5653073824511;0.0;-420.91921125775286;False;False;False;False;-4.663493667589869;0.0;0.0;0.0;0.0;0.0;-86.93203702555009;-36.97092818639913;-141.50025646304337;-155.51598958276023
2018;49.97143534186259;22.904564678750717;22.904564678750717;-407.16738791818005;0.0;-420.6498408890088;False;False;False;False;-4.626980815763233;0.0;0.0;0.0;0.0;0.0;-86.8707441210918;-36.94043956295071;-141.39386735941235;-155.4447898455539
2019;49.974071874518124;-18.245505689987624;-18.245505689987624;-409.48740339290225;0.0;-420.3866072133024;False;False;False;False;-4.567012261493651;0.0;0.0;0.0;0.0;0.0;-86.80991346037948;-36.91024262513611;-141.28957880450736;-155.37687232327946
2020;49.97144128684485;18.893293934299493;18.893293934299493;-403.9069167238905;0.0;-420.11665388517326;False;False;False;False;-4.508628686382202;0.0;0.0;0.0;0.0;0.0;-86.74950522790098;-36.88012123985668;-141.1842309277622;-155.3027964896534
2021;49.968541626177995;67.9686906061736;67.9686906061736;-397.7569131142897;0.0;-419.8388310237441;False;False;False;False;-4.4533419623059105;0.0;0.0;0.0;0.0;0.0;-86.68950812896483;-36.85005856216782;-141.07731182439895;-155.22195250821252
2022;49.96800212349606;82.21123444474676;82.21123444474676;-395.04397158161424;0.0;-419.5586822719939;False;False;False;False;-4.399161104837264;0.0;0.0;0.0;0.0;0.0;-86.62993228709647;-36.82014656473563;-140.97012831850157;-155.13847510166028
2023;49.967968859515025;85.42313569299733;85.42313569299733;-393.0732051003895;0.0;-419.2774082419967;False;False;False;False;-4.34572586463323;0.0;0.0;0.0;0.0;0.0;-86.57077641991013;-36.79040401159502;-140.86296144876601;-155.05326636172555
2024;49.96991276110244;58.23537836299897;58.23537836299897;-394.1255061000358;0.0;-418.9998055313394;False;False;False;False;-4.291677565376233;0.0;0.0;0.0;0.0;0.0;-86.5120551681845;-36.760911608754675;-140.75694597599056;-154.96989277840967
2025;49.96613734899651;113.81425895233991;113.81425895233991;-386.5438912441055;0.0;-418.71221829766415;False;False;False;False;-4.2409001879282195;0.0;0.0;0.0;0.0;0.0;-86.45370774253028;-36.73143355811364;-140.64884010994518;-154.87823688707508
2026;49.95420857807055;300.327437697652;300.327437697652;-366.261112667179;0.0;-418.39473922400947;False;False;False;False;-4.201940668452492;0.0;0.0;0.0;0.0;0.0;-86.39562729920243;-36.70162362684223;-140.53390595400634;-154.7635823439585
2027;49.95460948191392;314.59665862399714;314.59665862399714;-364.12701023177124;0.0;-418.0760994982137;False;False;False;False;-4.164006794485079;0.0;0.0;0.0;0.0;0.0;-86.33792425216538;-36.67197317711788;-140.4189539140545;-154.64724815487594
2028;49.95065050694934;376.11538552820446;376.11538552820446;-355.346347450789;0.0;-417.74589808203586;False;False;False;False;-4.13102035116458;0.0;0.0;0.0;0.0;0.0;-86.2805349227798;-36.642300264942946;-140.30150385635133;-154.52155903796182
2029;49.95391556567315;335.9201674520284;335.9201674520284;-357.38091771517924;0.0;-417.4211183573002;False;False;False;False;-4.096040088897357;0.0;0.0;0.0;0.0;0.0;-86.22354177436824;-36.61289740129788;-140.18559276120268;-154.39908642043136
2030;49.95799270630184;272.7284877572906;272.7284877572906;-360.8538768174634;0.0;-417.10525346562747;False;False;False;False;-4.057867046453394;0.0;0.0;0.0;0.0;0.0;-86.16825301480966;-36.58380251053152;-140.0717475916293;-154.28145034865693
2031;49.96224175335446;205.51982286561645;205.51982286561645;-364.83448118609135;0.0;-416.79839582568945;False;False;False;False;-4.016648217442356;0.0;0.0;0.0;0.0;0.0;-86.11403872670232;-36.55502822991755;-139.96014641257744;-154.16918245649214
2032;49.960607180239215;226.05781522568702;226.05781522568702;-360.06808952103177;0.0;-416.48634816586247;False;False;False;False;-3.9775016590383547;0.0;0.0;0.0;0.0;0.0;-86.06023586873367;-36.526335460281466;-139.84753440073013;-154.0522424361172
2033;49.96031760842087;235.1677841658614;235.1677841658614;-357.26147545332293;0.0;-416.17214171096646;False;False;False;False;-3.9394678843732827;0.0;0.0;0.0;0.0;0.0;-86.0068176181365;-36.49777622806445;-139.73464018616258;-153.932907678603
2034;49.96335610312238;192.3969777109604;192.3969777109604;-359.52942885188156;0.0;-415.86352252901247;False;False;False;False;-3.899682449239616;0.0;0.0;0.0;0.0;0.0;-85.95373908242934;-36.469487379980635;-139.62333996870683;-153.81695609789566
2035;49.970238943061275;86.88642522900022;86.88642522900022;-367.8615401457314;0.0;-415.5696641790905;False;False;False;False;-3.854710493311135;0.0;0.0;0.0;0.0;0.0;-85.90096139685923;-36.44163278769887;-139.51586454991127;-153.71120544462116
2036;49.97157031508501;58.583733579090676;58.583733579090676;-368.1128759257259;0.0;-415.27820802817456;False;False;False;False;-3.80936508216833;0.0;0.0;0.0;0.0;0.0;-85.84854800904168;-36.41399138097842;-139.40921627957846;-153.60645235857598
2037;49.98273374866974;-109.11910597182708;-109.11910597182708;-383.4871482154608;0.0;-415.01199818067204;False;False;False;False;-3.787682970058389;0.0;0.0;0.0;0.0;0.0;-85.79641020260547;-36.38697344076964;-139.3089547812579;-153.51965975603903
2038;49.98836711339359;-208.99384911933788;-208.99384911933788;-391.0702211631384;0.0;-414.7590897588936;False;False;False;False;-3.778679952055792;0.0;0.0;0.0;0.0;0.0;-85.74460951842312;-36.360365556829336;-139.21218284494546;-153.4419318386957
2039;49.98032000131187;-95.87024084110709;-95.87024084110709;-378.06016648171124;0.0;-414.48841605665507;False;False;False;False;-3.754855138694808;0.0;0.0;0.0;0.0;0.0;-85.69325597482188;-36.33360649681528;-139.11133370734157;-153.35021987767632
2040;49.97911873098411;-64.8411312433484;-64.8411312433484;-375.04142295895736;0.0;-414.215952888702;False;False;False;False;-3.7228119237375537;0.0;0.0;0.0;0.0;0.0;-85.64228470158525;-36.307210133296664;-139.0106928835594;-153.25576517026073
2041;49.97965273280616;-69.83241505130383;-69.83241505130383;-374.6055696057362;0.0;-413.9449188082775;False;False;False;False;-3.692508212203976;0.0;0.0;0.0;0.0;0.0;-85.59167913566189;-36.28105499682421;-138.91072927951188;-153.16145539627954
2042;49.9719259864084;46.50463426827389;46.50463426827389;-361.56281158553725;0.0;-413.6564617677469;False;False;False;False;-3.6648524700683605;0.0;0.0;0.0;0.0;0.0;-85.5414793826632;-36.2547881829328;-138.80681999196767;-153.0533742101832
2043;49.96138120407912;217.71912722773789;217.71912722773789;-343.74485380623616;0.0;-413.34365639263535;False;False;False;False;-3.646310193445275;0.0;0.0;0.0;0.0;0.0;-85.49167357923794;-36.228295017121035;-138.6972830787492;-152.9264047175272
2044;49.954442131624745;339.6231718226319;339.6231718226319;-330.81094519579256;0.0;-413.01386240027614;False;False;False;False;-3.6352841004103076;0.0;0.0;0.0;0.0;0.0;-85.44221400113948;-36.201689629415505;-138.5838701365766;-152.78608863314457
2045;49.95199055957627;389.33066116027885;389.33066116027885;-324.32656785910234;0.0;-412.67667025174194;False;False;False;False;-3.627612341226879;0.0;0.0;0.0;0.0;0.0;-85.3930626691732;-36.17512352049262;-138.4688781590303;-152.63960590304586
2046;49.95930830420861;286.04886901172756;286.04886901172756;-332.6421507211727;0.0;-412.35384432904897;False;False;False;False;-3.61378461232699;0.0;0.0;0.0;0.0;0.0;-85.34419912034986;-36.14894725962361;-138.3575590035328;-152.50313894554267
2047;49.96049117263265;259.9902597890504;259.9902597890504;-332.0104376624713;0.0;-412.0321893674296;False;False;False;False;-3.59922223290253;0.0;0.0;0.0;0.0;0.0;-85.29563715419712;-36.12294737429769;-138.24672971442808;-152.36687512450672
2048;49.96708094716734;161.7753548274228;161.7753548274228;-339.722263058504;0.0;-411.72388964662434;False;False;False;False;-3.579628352512285;0.0;0.0;0.0;0.0;0.0;-85.24738414730449;-36.09732151147043;-138.13934172299093;-152.23984226485848
2049;49.97624885101566;16.54497170661682;16.54497170661682;-351.7740127764713;0.0;-411.43518554648244;False;False;False;False;-3.553087739505587;0.0;0.0;0.0;0.0;0.0;-85.19946278722708;-36.07217235374553;-138.03691797238608;-152.1266324331238
2050;49.98557228464114;-135.3582823935235;-135.3582823935235;-364.6137972843925;0.0;-411.16708975755216;False;False;False;False;-3.538890571166037;0.0;0.0;0.0;0.0;0.0;-85.15189567120689;-36.047517950772544;-137.93971692827145;-152.02795920730125
2051;49.98603340316654;-155.1148447824536;-155.1148447824536;-364.4536457067236;0.0;-410.90059244838454;False;False;False;False;-3.527333705293312;0.0;0.0;0.0;0.0;0.0;-85.10466528649327;-36.02304771961392;-137.84313055857223;-151.92974888370512
2052;49.979886649758996;-62.753392091612056;-62.753392091612056;-354.2111171831722;0.0;-410.6210862612572;False;False;False;False;-3.4985426277434533;0.0;0.0;0.0;0.0;0.0;-85.05773580407138;-35.99852043555012;-137.74360478052466;-151.821225241111
2053;49.977911026519706;-22.876514978743046;-22.876514978743046;-349.98161261260134;0.0;-410.3373460977663;False;False;False;False;-3.4593400797126175;0.0;0.0;0.0;0.0;0.0;-85.01111213874297;-35.97407827028406;-137.64326491313486;-151.70889077560437
2054;49.97837919950197;-25.669605142241494;-25.669605142241494;-349.3725788666587;0.0;-410.05461833067045;False;False;False;False;-3.4212888359132214;0.0;0.0;0.0;0.0;0.0;-84.96480203412831;-35.94980648748325;-137.5433845254504;-151.59662528360846
2055;49.97576154471618;14.204250390668562;14.204250390668562;-344.0703190145066;0.0;-409.76614585606535;False;False;False;False;-3.3842329497688044;0.0;0.0;0.0;0.0;0.0;-84.91877848105429;-35.92559219698593;-137.44231344662433;-151.4794617314008
2056;49.976821895737295;3.6012449260636004;3.6012449260636004;-344.2383487597865;0.0;-409.4798160674602;False;False;False;False;-3.3450569092277878;0.0;0.0;0.0;0.0;0.0;-84.87306244593543;-35.901564833547106;-137.34197182074823;-151.36321696722948
2057;49.971579667960185;82.06663183746264;82.06663183746264;-334.827054005043;0.0;-409.1818951334339;False;False;False;False;-3.3121202039633886;0.0;0.0;0.0;0.0;0.0;-84.82759038212218;-35.87749486282013;-137.23900048897673;-151.23780939951484
2058;49.9669423345661;161.0379275034415;161.0379275034415;-326.02671398970796;0.0;-408.8733260923045;False;False;False;False;-3.2834697860375512;0.0;0.0;0.0;0.0;0.0;-84.78234633511036;-35.85339566002824;-137.1336182135932;-151.1039658835727
2059;49.9633606107232;223.56412516230284;223.56412516230284;-318.5632165840343;0.0;-408.55607667726537;False;False;False;False;-3.2583976075972214;0.0;0.0;0.0;0.0;0.0;-84.73732073619598;-35.82929791592229;-137.02629536108003;-150.96316266406708
2060;49.96364137939791;226.81609244727252;226.81609244727252;-316.7944292997381;0.0;-408.24021113813694;False;False;False;False;-3.2338059475382788;0.0;0.0;0.0;0.0;0.0;-84.69445366687495;-35.80533657739914;-136.9190239159337;-150.82139697792914
2061;49.97488877514614;59.873943508135994;59.873943508135994;-331.821427558403;0.0;-407.94807620808274;False;False;False;False;-3.2011050810075496;0.0;0.0;0.0;0.0;0.0;-84.65237396700142;-35.781912564836006;-136.81767074958861;-150.6961189266567
2062;49.98449609314423;-99.26282472190655;-99.26282472190655;-345.01395060425205;0.0;-407.67628700341294;False;False;False;False;-3.1846028203304644;0.0;0.0;0.0;0.0;0.0;-84.61045032092865;-35.75898156738966;-136.7215792590132;-150.58527585608144
2063;49.99378855866816;-251.84233062659195;-251.84233062659195;-358.3011884445073;0.0;-407.4248467595548;False;False;False;False;-3.183723759327907;0.0;0.0;0.0;0.0;0.0;-84.56870621274562;-35.736545140430884;-136.63076396631715;-150.48883144006112
2064;49.99730060771506;-317.8103041704513;-317.8103041704513;-363.3019370063643;0.0;-407.182076516811;False;False;False;False;-3.186614376098867;0.0;0.0;0.0;0.0;0.0;-84.5272265504876;-35.71440411501705;-136.54231868831704;-150.3981271629893
2065;50.00175062360712;-389.56129111318785;-389.56129111318785;-369.9484977841178;0.0;-406.95020518964066;False;False;False;False;-3.1928912874359705;0.0;0.0;0.0;0.0;0.0;-84.48600592741236;-35.69259690403719;-136.45680430669384;-150.3147980514972
2066;49.998940974310415;-354.0631124403599;-354.0631124403599;-365.7547717765858;0.0;-406.7141268919346;False;False;False;False;-3.1974767103837225;0.0;0.0;0.0;0.0;0.0;-84.44512590925875;-35.6708633151859;-136.37044556934435;-150.22769209814558
2067;49.99311909681744;-262.5412240380705;-262.5412240380705;-356.78375767094553;0.0;-406.46726160099223;False;False;False;False;-3.19711435733305;0.0;0.0;0.0;0.0;0.0;-84.40460872293647;-35.649088338792716;-136.28159040097847;-150.13197413828456
2068;49.99690389544387;-310.34218932900677;-310.34218932900677;-362.16164537844224;0.0;-406.2294903763292;False;False;False;False;-3.1993484720700116;0.0;0.0;0.0;0.0;0.0;-84.3643575172066;-35.627614197350816;-136.19521350421527;-150.04230515755654
2069;49.99551543989835;-294.89324385366797;-294.89324385366797;-359.8515421204253;0.0;-405.9901635480898;False;False;False;False;-3.200718962137845;0.0;0.0;0.0;0.0;0.0;-84.32441926434387;-35.60625624335488;-136.10864729352573;-149.9508407468653
2070;49.9939314196841;-268.82283738191774;-268.82283738191774;-357.1589175865254;0.0;-405.7487661823542;False;False;False;False;-3.2005735781863685;0.0;0.0;0.0;0.0;0.0;-84.2847910100524;-35.58500452614486;-136.0217598029826;-149.85721084317439
2071;49.98535971031274;-137.55457227762975;-137.55457227762975;-343.6800874293918;0.0;-405.4905182406988;False;False;False;False;-3.190124478610514;0.0;0.0;0.0;0.0;0.0;-84.24551130659941;-35.56360053323168;-135.93083356887172;-149.750572831996
2072;49.98367617774599;-98.82275361929663;-98.82275361929663;-340.22586522103387;0.0;-405.2292455084862;False;False;False;False;-3.174005704511878;0.0;0.0;0.0;0.0;0.0;-84.20652075311492;-35.54228298894476;-135.83933264253787;-149.64110912388864
2073;49.980786656295365;-52.025709651508805;-52.025709651508805;-334.82546806633167;0.0;-404.9623066299664;False;False;False;False;-3.1472275970749855;0.0;0.0;0.0;0.0;0.0;-84.167817428131;-35.521004560173495;-135.74658758914998;-149.52689705251194
2074;49.98431411758425;-99.5372318300233;-99.5372318300233;-339.06968321604165;0.0;-404.7028850771361;False;False;False;False;-3.1314190220343274;0.0;0.0;0.0;0.0;0.0;-84.12936959698459;-35.49999495501172;-135.65591589572327;-149.4176046294165
2075;49.99379675579112;-246.02102008285385;-246.02102008285385;-352.6369667276147;0.0;-404.46362203350895;False;False;False;False;-3.129927968245284;0.0;0.0;0.0;0.0;0.0;-84.09116958702833;-35.47947624964792;-135.5705117138447;-149.322464482988
2076;49.99706516553993;-308.6144498264764;-308.6144498264764;-357.265438990751;0.0;-404.23225463550745;False;False;False;False;-3.1319368316783964;0.0;0.0;0.0;0.0;0.0;-84.05324831926731;-35.4592339405373;-135.48728999039156;-149.23248238531127
2077;49.993987879655585;-267.0836338244905;-267.0836338244905;-352.381101520104;0.0;-403.9958442361026;False;False;False;False;-3.1316858451894385;0.0;0.0;0.0;0.0;0.0;-84.01561751701425;-35.4390399309888;-135.40298367641418;-149.13820311168536
2078;49.986819595073584;-154.67502762389586;-154.67502762389586;-341.05289888898426;0.0;-403.74570915529847;False;False;False;False;-3.123368299887864;0.0;0.0;0.0;0.0;0.0;-83.97826850694454;-35.41873959256279;-135.31539114967387;-149.03330990611724
2079;49.97661297980771;9.752403995303837;9.752403995303837;-324.64595323661524;0.0;-403.4750748108946;False;False;False;False;-3.114968567007838;0.0;0.0;0.0;0.0;0.0;-83.94117689161503;-35.39821083881136;-135.22278423087187;-148.9129028495964
2080;49.97866382847417;-4.603380349098984;-4.603380349098984;-326.3805304847488;0.0;-403.2084959813146;False;False;False;False;-3.0775371930731636;0.0;0.0;0.0;0.0;0.0;-83.90433416650579;-35.37788628325322;-135.13137089574752;-148.79490463580814
2081;49.9927213763596;-217.2011758786757;-217.2011758786757;-346.60840845790597;0.0;-402.9708189251891;False;False;False;False;-3.0729184331538493;0.0;0.0;0.0;0.0;0.0;-83.86777962077461;-35.358207202279225;-135.0474605117323;-148.69737159040298
2082;49.996313702965125;-291.31395293480597;-291.31395293480597;-351.66795074594495;0.0;-402.7415170472481;False;False;False;False;-3.0727010617440915;0.0;0.0;0.0;0.0;0.0;-83.83150940075865;-35.33881032803981;-134.96585707699933;-148.60534024145034
2083;50.00294338027112;-395.8186548127456;-395.8186548127456;-361.59017920202245;0.0;-402.5270506145723;False;False;False;False;-3.077246811291358;0.0;0.0;0.0;0.0;0.0;-83.79554441072052;-35.31981096125852;-134.8882071309023;-148.52348811169102
2084;50.00145957168956;-383.48375454542406;-383.48375454542406;-359.49655488850294;0.0;-402.3112707237937;False;False;False;False;-3.081233514246836;0.0;0.0;0.0;0.0;0.0;-83.75985738719586;-35.300921280433215;-134.81040889548768;-148.44008316067692
