time [s];GER pos. energy aFRR [MWh];GER neg. energy aFRR [MWh];GER pos. aFRR costs [EUR];GER neg. aFRR costs [EUR];GER pos. energy mFRR [MWh];GER neg. energy mFRR [MWh];GER pos. mFRR costs [EUR];GER neg. mFRR costs [EUR];GER AEP [EUR/MWh];Solar AEP costs [EUR];Solar Marktprämie [EUR];Wind offshore AEP costs [EUR];Wind offshore Marktprämie [EUR];Wind onshore AEP costs [EUR];Wind onshore Marktprämie [EUR];Aluminium AEP costs [EUR];Steel AEP costs [EUR];Cement AEP costs [EUR];Paper AEP costs [EUR];Chlorine AEP costs [EUR];Gas AEP costs [EUR];
273540;-6.034090221385665e-85;-135.8933255531507;-1.810227066415699e-83;4695.207792757621;0.0;0.0;0.0;0.0;-34.55068726625009;0.0;0.0;-125.05374232268676;975.856688350301;-23.74811190706425;2819.986781994313;0.0;0.0;-700.7028785722125;-298.3391751293931;-1192.4960583151326;-1562.8889535803992
274440;1.0862611650880423e-90;-123.53208565201602;3.2587834952641264e-89;3685.9524688325628;0.0;0.0;0.0;0.0;-29.83801697654255;0.0;0.0;-100.35734322724824;1033.283300697668;-21.799245693636475;2929.0772547098995;0.0;0.0;-596.3278573201238;-255.28952591477645;-1007.4998463748398;-1242.683043576445
275340;-1.614907881391514e-96;-110.87091201006378;-4.844723644174543e-95;2702.299353719216;0.0;0.0;0.0;0.0;-24.373384368606327;0.0;0.0;-78.21902592390919;962.1735380206677;-18.997473766831394;3027.4454924333677;0.0;0.0;-496.89965698681027;-212.02624717289308;-817.8003713866846;-939.1838119523937
276240;1.5782582848463573e-102;-92.43663011488965;4.734774854539072e-101;1607.234210506635;0.0;0.0;0.0;0.0;-17.387416747116383;0.0;0.0;-48.42572067962812;950.4386010950011;-13.723888555876513;3150.0020032814055;0.0;0.0;-356.44627759993546;-150.96021453706132;-538.5921197787934;-572.7430455156393
277140;8.631815914920328e-109;-77.55719804693362;2.5895447744760986e-107;858.8269146869043;0.0;0.0;0.0;0.0;-11.073464956369188;0.0;0.0;-26.25716249749753;955.3091325083344;-17.14297121015923;3274.5736885919246;0.0;0.0;-219.1704348318238;-95.6420449836702;-306.4412431604235;-311.23386839235053
278040;-1.022990083033103e-113;-59.61820919017245;-3.0689702490993092e-112;291.5742109070981;0.0;0.0;0.0;0.0;-4.890690526731917;0.0;0.0;2.7364528489298e-07;971.6710748196675;-3.432045093904474e-06;3411.4805413824743;0.0;0.0;-92.48863708162226;-42.494974643600855;-122.14074266803325;-127.31303606299413
278940;0.15818867904176348;-43.25805954951898;4.745660371252906;316.0714264464903;0.0;0.0;0.0;0.0;-1.3701549554273456;0.0;0.0;1.2746878524085295e-07;964.9284329546681;-8.279680746415993e-07;3526.3894321473895;0.0;0.0;-24.288362297185685;-10.750504979013867;-33.13931268934246;-33.85458153795857
279840;0.3227994292004986;-58.28424625343663;9.68398287601496;344.2125456514095;0.0;0.0;0.0;0.0;-6.1057228195250195;0.0;0.0;3.239295782534599e-08;982.9037387966677;-6.728026758109423e-06;3640.4810202881886;0.0;0.0;0.0;0.0;0.0;0.0
280740;-5.679790733244341e-08;-32.40592355833757;-1.7039372199733028e-06;-181.62475387698754;0.0;0.0;0.0;0.0;5.604677642827476;-0.0;0.0;-0.0;985.9326005796678;-4.469506818351847e-07;3727.91296805314;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
281640;6.592532459789593;-3.7412572562122524;199.32697419841136;-37.41257256212253;0.0;0.0;0.0;0.0;50;-0.0;0.0;-0.0;996.2824806776682;5.696668419356382e-05;3915.8731672837;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
282540;42.399621638851706;-7.265032065470848e-05;1731.0182913408864;-0.0007265032065470848;0.0;0.0;0.0;0.0;40.82632023529106;-0.0;0.0;3.7432914131944905e-06;949.2818492206679;-2.0568026551722166e-05;3965.3978289826127;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
283440;73.63258165998957;2.0637953433970373e-10;3851.058523055809;2.0637953433970374e-09;0.0;0.0;0.0;0.0;52.301011810640674;-0.0;0.0;3.4291084583841146e-07;946.5117342380009;5.170235091152414e-05;4115.119930306473;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
284340;85.17454399264736;-4.893885719431752e-16;4686.073111899356;-4.893885719431752e-15;0.0;0.0;0.0;0.0;55.01729615721663;-0.0;0.0;-3.816888749608826e-06;955.080826288001;4.6829505464184114e-05;4244.409459842999;-0.0;-0.0;-0.0;-0.0;-0.0;-1453.5485696969633
285240;109.62117409092039;1.0122142233115279e-21;7174.074720156939;1.012214223311528e-20;0.0;0.0;0.0;0.0;65.44424268076826;-0.0;0.0;1.1814527004973912e-05;962.0822152550008;2.7921333443644037e-05;4408.453820547484;-0.0;-0.0;-0.0;-0.0;-0.0;-2157.6082575273717
286140;132.49610685437455;-1.821725746103668e-27;9829.318948214986;-1.821725746103668e-26;0.0;0.0;0.0;0.0;74.18571897375305;-0.0;0.0;-5.910316123860583e-06;964.4566001636679;6.575239356404823e-05;4544.067716954135;-0.0;-0.0;-0.0;-0.0;-0.0;-3024.761719000772
287040;150.06811963006083;2.707164583307745e-33;12234.915692678898;2.707164583307746e-32;0.0;0.0;0.0;0.0;81.52907974618259;-0.0;0.0;5.133405764901367e-06;961.8234683340016;-2.904416353841213e-05;4746.3890963485865;-0.0;-0.0;-0.0;-0.0;-0.0;-3757.320792334337
287940;167.7555463623679;-2.6424111512496164e-39;14755.944276016078;-2.6424111512496163e-38;0.0;0.0;0.0;0.0;87.96099202670675;-0.0;0.0;-5.713146626898278e-06;964.1826327716682;-2.6368375196436423e-06;4890.7014308837815;-0.0;-0.0;-0.0;-0.0;-0.0;-4644.98021535865
288840;170.31841751932154;-1.4599385723879567e-45;15077.599061223123;-1.4599385723879556e-44;15.133043297565791;0.0;1664.634762732237;0.0;90.27825259616829;-2.1046943913063723e-08;0.04493274268466664;5.863068067798393e-06;911.7330942960009;1.6837528810087687e-05;4984.477205143901;-0.0;-0.0;-0.0;-0.0;-0.0;-5248.891305164296
289740;161.91420077858203;1.7185042963429e-50;13728.504334292476;1.7185042963429004e-49;32.7860281945884;0.0;3762.1836652964903;0.0;89.83393646650089;-1.494271318560708e-09;0.20219733893566652;6.724210422262114e-06;889.4351911610012;9.533453233584808e-05;5029.46778196587;-0.0;-0.0;-0.0;-0.0;-0.0;-5827.200654520461
290640;160.2967503529522;-6.070548544582231e-56;13632.557922783079;-6.07054854458223e-55;35.781623458669934;0.0;4151.611049627091;0.0;90.69928838504092;4.224848075607236e-08;0.6240149183796664;6.78990927683193e-06;880.8660994428345;9.128651810576826e-05;5107.442367273283;-0.0;-0.0;-0.0;-0.0;-0.0;-6204.676541334133
291540;169.54628338080266;1.6214520582411723e-61;14998.916960210578;1.6214520582411723e-60;32.61190227112265;0.0;3739.5472952459436;0.0;92.69208760965184;-1.0143456852365685e-06;1.4621481073153317;-1.7008818344299745e-06;878.004662038401;7.7622276808956e-05;5149.5918434907;-0.0;-0.0;-0.0;-0.0;-0.0;-6534.1575813392255
292440;163.38773386975453;-3.6872761624005334e-67;14014.925523893355;-3.6872761624005337e-66;41.66013483760352;0.0;4915.817528888459;0.0;92.32352997435711;3.153628738870541e-07;2.611142512454331;-4.461230032966325e-06;876.5587229285344;4.384317450550704e-05;5200.16732278203;-0.0;-0.0;-0.0;-0.0;-0.0;-6589.054373222715
293340;161.1079131997953;-0.11233163589749692;14704.775510475498;-1.1233163589749693;40.17793901203707;0.0;4723.13207156482;0.0;96.56730274473932;1.1945758790051555e-07;3.9407848812833315;-3.228605380596622e-07;873.2711140495676;-3.5514594585678476e-05;5279.873812540483;-0.0;-0.0;-0.0;-0.0;-0.0;-6865.390935130967
294240;154.2484397093057;-1.0073369402519368;13593.559966621264;-10.073369402519367;42.792187863968365;0.0;5062.984422315889;0.0;95.11890026088052;-2.6053928330218564e-07;5.391012057876995;-4.448228952591388e-06;867.5025780569678;-0.00010723422808441101;5349.616990712854;-0.0;-0.0;-0.0;-0.0;-0.0;-6668.855184610735
295140;154.09314542596366;-1.200829004786078;13465.893051413563;-12.008290047860777;33.44904990697755;0.0;3848.3764879070814;0.0;92.85249749002462;-7.817297212425629e-07;6.926061247037326;-6.851819796958859e-06;867.3199331048341;-0.00011414511209815643;5366.196562500983;-0.0;-0.0;-0.0;-0.0;-0.0;-6227.748815712313
296040;145.1097202207429;-0.738699876046263;12087.764976329821;-7.386998760462629;28.232208981006202;0.0;3170.187167530807;0.0;88.35619822803142;4.719271294946847e-06;8.402422773743323;-4.4451478263201473e-07;865.4173816870347;-0.00010060861735823845;5507.901311819336;-0.0;-0.0;-0.0;-0.0;-0.0;-5554.636656003332
296940;142.16491932080706;-7.054816914567295e-06;11059.033932707453;-7.054816914567292e-05;15.977039237599257;0.0;1757.4743161359183;0.0;81.04432793726022;5.3925072136767245e-06;9.822847620892993;3.7918193358379767e-06;867.8374271459347;-9.140989377575603e-05;5600.781944886645;-0.0;-0.0;-0.0;-0.0;-0.0;-4590.57418048561
297840;141.37218662735768;2.7526658467546865e-11;10821.629980580594;2.7526658467546857e-10;0.0;0.0;0.0;0.0;76.54709344705438;3.9867786083524885e-06;11.348726862566654;2.0510742049754022e-06;871.0032727456011;6.960839849010875e-05;5693.059330115654;-0.0;-0.0;-0.0;-0.0;-0.0;-3812.129833078632
298740;125.40846428053854;-7.673132674561681e-17;8729.84222439116;-7.67313267456168e-16;0.0;0.0;0.0;0.0;69.61126806291571;8.397387573358848e-06;12.625642034582992;5.022782919073279e-06;866.5284717682675;-6.377765061917385e-05;5804.115221533665;-0.0;-0.0;-0.0;-0.0;-0.0;-2911.014708179486
299640;103.97758698526638;1.7971211452174847e-22;6397.758797997863;1.7971211452174847e-21;0.0;0.0;0.0;0.0;61.530171871601766;-3.176845132194865e-06;13.81360871631565;-1.1379113743959611e-06;859.5879640638344;-2.8964994906844347e-05;5930.933383518133;-0.0;-0.0;-0.0;-0.0;-0.0;-2164.029671707414
300540;77.6847956355732;-3.67593731648114e-28;3959.822236582526;-3.67593731648114e-27;0.0;0.0;0.0;0.0;50.972937550848826;4.321186354866749e-06;14.649907915079991;1.112162425112923e-06;857.4114452238673;2.249994727646337e-05;6067.228366121437;-0.0;-0.0;-0.0;-0.0;-0.0;-1385.6154001478312
301440;55.65151801606857;6.529365231255711e-34;2470.662823447355;6.529365231255709e-33;0.0;0.0;0.0;0.0;44.39524583559404;-6.168493997636287e-07;15.069891504464985;-4.112328425056402e-06;853.6672239404346;-2.0486817522009385e-05;6202.219556015304;-0.0;-0.0;-0.0;-0.0;-0.0;-757.0510599717227
302340;33.59723760127339;-9.494253240447856e-40;1172.974299248022;-9.494253240447853e-39;0.0;0.0;0.0;0.0;34.912819713593485;2.4183419963830788e-06;15.250080970668323;-1.0545066702495633e-06;847.2289898724681;3.6907889307513375e-06;6305.744586510768;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
303240;7.868190771106051;-4.162618731917628;236.0457231331816;-41.62618731917628;0.0;0.0;0.0;0.0;30;3.265499117333092e-06;15.222571129668648;2.7499991119839247e-06;856.1633715009342;3.0002593121025743e-07;6425.2848593695135;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
304140;0.002286082107947731;-32.95266998252404;0.06858246323843195;-88.44178367905093;0.0;0.0;0.0;0.0;2.6820082425411904;2.2762714071217544e-07;14.847520282294326;-2.0205118843593345e-07;863.6518139290346;2.6798355475282966e-06;6529.510434643052;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
305040;-4.981195219568178e-09;-66.2366433712162;-1.4943585658704529e-07;610.3698950303638;0.0;0.0;0.0;0.0;-9.214988317180767;9.429110990679495e-07;14.262477639272657;4.457180528111004e-07;866.9089820047677;-8.770582106416379e-06;6664.423786035449;0.0;0.0;0.0;0.0;0.0;0.0
305940;0.11364268028055592;-36.02040165386868;3.4092804084166777;53.26927403885083;0.0;0.0;0.0;0.0;-1.5784926311215797;1.5640387453518662e-07;13.52292138435832;5.7459102496995524e-09;849.4207291472345;1.4106231350425467e-06;6862.094322376565;0.0;0.0;-30.015194494956337;-13.234010474723245;-41.08614343237687;-42.67399541626727
306840;1.0853471910889884e-06;-71.5614679314783;3.2560415732669644e-05;787.9501039666728;0.0;0.0;0.0;0.0;-11.010815893717083;-2.2907577384499767e-08;13.126321160951987;5.257544191122438e-07;845.6004058285681;-1.1115961505151818e-05;6936.313206957134;0.0;0.0;-167.7647011051156;-75.20595151835272;-225.55299905597997;-236.10999032088299
307740;-4.234826742078555e-12;-83.78788278862453;-1.2704480226235662e-10;1341.2656875162206;0.0;0.0;0.0;0.0;-16.00787181721368;-4.405023216969928;12.279935017705652;-32.790635371418;844.1392463080348;-29.65968807360135;6945.82894664467;0.0;0.0;-290.68598240565876;-129.45835796196494;-392.59009576187947;-401.5585234296162
308640;1.1804688881850356e-17;-103.49996758972763;3.541406664555105e-16;2317.834289217273;0.0;0.0;0.0;0.0;-22.394541208023703;-1.2229290649801267e-08;10.969549539834329;1.7045427756826128e-06;842.5563235082008;1.5081491369967118e-05;6983.5221772752475;0.0;0.0;-444.318245352119;-187.64538117973868;-693.8894228851555;-744.1177701665896
309540;-2.7647698367937277e-23;-115.94987785786287;-8.294309510381184e-22;3178.3932227037913;0.0;0.0;0.0;0.0;-27.411785863198784;2.8495557372819655e-06;9.994325636871658;1.4028313652663803e-06;843.728295207968;1.1584671123032184e-05;6925.435294676257;0.0;0.0;-539.020765965119;-229.6631088251947;-887.7199319606141;-1012.7254732547301
310440;5.65522040283353e-29;-132.41780276384804;1.6965661208500594e-27;4499.0796746289225;0.0;0.0;0.0;0.0;-33.97639577702792;3.761019089062451e-06;8.92969474703733;1.70696592622128e-06;826.3465852190676;4.893310894965771e-06;6916.736856934597;0.0;0.0;-675.9606554182183;-290.53117136621813;-1153.5681937279537;-1453.3573451306238
311340;-1.0045051630760616e-34;-142.10506512986578;-3.0135154892281838e-33;5374.671854822456;0.0;0.0;0.0;0.0;-37.82181761016538;-3.657813105022017e-06;7.555119636983997;-7.562665297707331e-07;804.4291925196678;-3.3212752673412935e-05;6924.598532096296;0.0;0.0;-766.5545836350974;-323.1405202156884;-1296.537575507376;-1735.2603430354206
312240;1.4606347867099717e-40;-139.439288493016;4.3819043601299165e-39;5233.551201386099;0.0;0.0;0.0;0.0;-37.53283065302093;-10.876729254641619;6.12690033447066;-251.19635792591225;790.806924122301;-197.44291025036296;6887.5863879267445;0.0;0.0;-766.3032715354258;-319.22208363514375;-1289.2849788307174;-1790.4326568314596
313140;-1.331769261603047e-46;-137.07962731696784;-3.9953077848091424e-45;5144.792741823473;0.0;0.0;0.0;0.0;-37.53141763310474;-13.172556260572312;4.978822922956996;-382.2052531566703;770.7616421219344;-295.9330743777491;6864.195958423766;0.0;0.0;-766.5732432277404;-318.6328079760336;-1290.9715096656357;-1820.4216948382802
314040;-1.1541923731810336e-52;-140.00416540113017;-3.4625771195431007e-51;5442.892960121713;0.0;0.0;0.0;0.0;-38.87665016627981;-10.568554037156083;3.838081470668331;-408.490247679026;772.801177241768;-343.973379459602;6809.964945716528;0.0;0.0;-802.5689025009782;-331.9273486535318;-1349.2675944425878;-1934.4439463935644
314940;1.0293693005216267e-57;-137.2609448305049;3.088107901564881e-56;5181.7786073243315;0.0;0.0;0.0;0.0;-37.751296362727146;-6.728625681106895;2.5423679075399974;-399.11819469964155;786.0429353785012;-334.65928507999905;6761.655732920124;0.0;0.0;-784.4966645241743;-324.6228485698605;-1319.6981268321388;-1897.9571247997524
315840;-3.514598236398911e-63;-140.360769779434;-1.0543794709196732e-61;5356.720514943506;0.0;0.0;0.0;0.0;-38.163943695672046;-2.948917827447273;1.6721399031873325;-263.9580623822726;784.627437077901;-201.5794809975251;6820.061604063835;0.0;0.0;-787.543961875493;-327.221649689061;-1325.267232800471;-1863.4262215302203
316740;9.237865070124364e-69;-137.55604849962342;2.7713595210373087e-67;4886.7788617784;0.0;0.0;0.0;0.0;-35.525728712625664;-0.7164065525225027;0.8908603875456659;-119.9675691342533;785.7385271289677;-94.03413793884671;6881.904187093236;0.0;0.0;-739.4037108309892;-308.44188916037336;-1246.0619433587378;-1729.9455798311296
317640;-2.0763804124823938e-74;-133.57174127786982;-6.229141237447178e-73;4547.012465368846;0.0;0.0;0.0;0.0;-34.041724857877526;2.5697502508362685e-08;0.3704658730693332;-2.4555400410837105e-06;794.1401943298013;-2.472669016265106e-05;6883.344197531584;0.0;0.0;-690.9090662975251;-293.1652650236709;-1172.60236516069;-1545.4060265461346
318540;4.085246008494091e-80;-120.60001781152445;1.2255738025482273e-78;3379.8247464386145;0.0;0.0;0.0;0.0;-28.025076677191343;2.816418205186047e-08;0.19577837693066646;2.530001292191777e-06;791.5375038886008;1.661208248178793e-05;6858.902948994468;0.0;0.0;-570.6285789778144;-244.3121076372922;-962.9386031770382;-1184.2359067771295
319440;-6.912256970639384e-86;-102.32092779356707;-2.073677091191816e-84;2197.075357373503;0.0;0.0;0.0;0.0;-21.472394794993573;6.660442576959084e-09;0.05731217167933331;-1.9241270352609826e-06;797.2755991141678;2.2756505843680372e-05;6899.125925972316;0.0;0.0;-443.4394219518645;-188.67841902687434;-711.205657545817;-796.3796411384501
320340;9.208644433058677e-92;-84.40884263535452;2.7625933299176037e-90;1189.2061302224167;0.0;0.0;0.0;0.0;-14.088643951200433;2.432367275962337e-10;0.003209481620333331;1.6053628791461513e-06;817.9449180122009;2.7242639034545055e-06;6959.878772247338;0.0;0.0;-286.7102593695607;-122.25310281650061;-415.07458719318083;-424.6517689187757
321240;-5.877517344884029e-98;-68.96276241216009;-1.7632552034652083e-96;586.9233873703078;0.0;0.0;0.0;0.0;-8.510729078144012;0.0;0.0;1.1187640606012808e-06;826.6357730096677;8.010355775020172e-06;6995.8790174228725;0.0;0.0;-156.9459133159951;-69.58852753255104;-214.17442229945027;-224.0158886718241
322140;-1.710413507462435e-103;-46.35617784085016;-5.1312405223873065e-102;95.48885323163654;0.0;0.0;0.0;0.0;-2.059894876567876;0.0;0.0;-1.4990477987345512e-07;833.3327540710343;2.706394675390143e-06;6997.338487659606;0.0;0.0;-39.63442331945879;-18.169784419914354;-52.565772914557876;-54.26092475901886
323040;9.22914421505474e-109;-69.37287089303722;2.7687432645164207e-107;707.8458124667856;0.0;0.0;0.0;0.0;-10.203496025963519;0.0;0.0;4.3345825615297044e-07;841.6583192366344;1.07324300492504e-05;7010.084519584436;0.0;0.0;0.0;0.0;0.0;0.0
323940;-2.8573975376565965e-114;-45.35254012933137;-8.572192612969787e-113;-51.95297127127927;0.0;0.0;0.0;0.0;1.145536085148164;-0.0;0.0;-2.1264202003882e-08;844.991589377768;-4.4521831611199956e-07;6976.672400038306;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
324840;2.1868941197271545;-12.043440508793653;65.60682359181463;-114.36400077312064;0.0;0.0;0.0;0.0;4.946679623543449;-0.0;0.0;1.4417271862331764e-07;847.7464838894348;-5.046057306054522e-06;6946.977062509668;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
325740;27.103592419033784;-0.015110028397334817;957.3176973951531;-0.15110028397334818;0.0;0.0;0.0;0.0;35.33481807168493;-0.0;0.0;4.142949430608745e-06;851.7646724864346;-2.9584125537844267e-05;6976.633481359699;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
326640;63.34287413988989;2.7892691744746097e-08;3071.515195610109;2.7892691744746094e-07;0.0;0.0;0.0;0.0;48.49030354627117;-0.0;0.0;-1.8376664842509837e-06;861.8405849511013;4.538250070692286e-05;6910.782221695117;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
327540;78.40076179493748;-4.3137235161351337e-14;4098.510423032474;-4.3137235161351333e-13;0.0;0.0;0.0;0.0;52.27641070315629;-0.0;0.0;-2.588519916763716e-06;859.5575232244009;1.095811894398614e-05;6866.959220627009;-0.0;-0.0;-0.0;-0.0;-0.0;-999.6639344780618
328440;97.41457817431672;4.704251939718348e-20;5878.769313291986;4.704251939718349e-19;0.0;0.0;0.0;0.0;60.34794199665199;-0.0;0.0;5.400143830290481e-06;864.2454100355344;1.0400309277576762e-05;6858.18294467348;-0.0;-0.0;-0.0;-0.0;-0.0;-1769.783098047591
329340;122.2267170034577;3.999679586701713e-27;8663.3144977568;3.999679586701712e-26;0.0;0.0;0.0;0.0;70.87905746099457;-0.0;0.0;3.753513833749317e-06;872.053481154001;-5.747504299109844e-06;6823.7005472931005;-0.0;-0.0;-0.0;-0.0;-0.0;-2579.065054887711
330240;144.29643455450795;-2.201365675385137e-31;11375.016954551911;-2.2013656753851364e-30;0.0;0.0;0.0;0.0;78.83089412202351;-0.0;0.0;3.9188204831527085e-06;882.8143121167677;-7.001627228832055e-05;6770.322886506934;-0.0;-0.0;-0.0;-0.0;-0.0;-3503.8734859785072
331140;163.72158349702792;8.415439572524777e-37;14114.163122575956;8.415439572524776e-36;0.0;0.0;0.0;0.0;86.2083228191607;-0.0;0.0;6.332457737729845e-06;887.8066071110678;5.900719327047148e-05;6690.947210411852;-0.0;-0.0;-0.0;-0.0;-0.0;-4350.591500982894
332040;170.92399076831865;-2.3264492696443536e-42;15231.372385819846;-2.326449269644353e-41;8.606569479972421;0.0;946.7226427969665;0.0;90.1133211317476;-0.0;0.0;4.657551948746769e-06;886.8325007620348;-2.6743480318016248e-05;6676.547112476694;-0.0;-0.0;-0.0;-0.0;-0.0;-5026.223728225933
332940;161.66908985506484;5.418542678715816e-48;13696.047418306442;5.418542678715815e-47;26.821439542818645;0.0;2986.787140566423;0.0;88.507547897312;-0.0;0.0;-1.7663054886880503e-06;885.6757494608678;7.81590647291755e-05;6705.327849242949;-0.0;-0.0;-0.0;-0.0;-0.0;-5392.957693557508
333840;166.11865494952409;-1.102729874152079e-53;14550.94059562703;-1.1027298741520793e-52;28.47310541598906;0.0;3201.503704078578;0.0;91.22916749589061;-0.0;0.0;4.089810238315072e-06;883.6818755730343;-4.5447601669232405e-07;6686.452044046515;-0.0;-0.0;-0.0;-0.0;-0.0;-6056.780062211107
334740;168.68873969848138;1.9467923875510026e-59;14850.279449443893;1.946792387551002e-58;33.89183543691805;0.0;3905.9386067993473;0.0;92.58645871504257;-0.0;0.0;1.1071424951581317e-05;883.1187203723346;-0.00010379457963940295;6682.774181481017;-0.0;-0.0;-0.0;-0.0;-0.0;-6385.141233922716
335640;164.62182725471592;-2.8016102001909033e-65;14095.623782153505;-2.801610200190902e-64;38.66503170948462;0.0;4526.454122233;0.0;91.60492714222079;-0.0;0.0;7.635604709149607e-07;886.7107374586011;-9.712492078966806e-05;6620.23105285413;-0.0;-0.0;-0.0;-0.0;-0.0;-6402.5959767562035
